Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-11-28 14:10:27.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8364,128,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,151,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8364,128,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7778,61,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,151,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8364,128,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7778,61,3542608165,true
2,2024-11-28 14:10:27.526,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4339,826,3542608165,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10952,1083,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10952,1083,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8520,196,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10952,1083,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8520,196,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3735,400,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10952,1083,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8520,196,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3735,400,3542608268,true
2,2024-11-28 14:10:27.628,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4183,319,3542608268,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10639,1357,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10639,1357,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9956,610,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10639,1357,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9956,610,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,196,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10639,1357,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9956,610,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,196,3542608371,true
2,2024-11-28 14:10:27.731,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4427,668,3542608370,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,435,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,435,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9223,186,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,435,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9223,186,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,1069,375,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,435,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9223,186,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,1069,375,3542608455,true
2,2024-11-28 14:10:27.829,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4576,985,3542608455,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11147,88,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11147,88,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8208,381,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11147,88,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8208,381,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,171,175,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11147,88,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8208,381,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,171,175,3542608576,true
2,2024-11-28 14:10:27.942,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4779,673,3542608576,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10717,1237,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10717,1237,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8052,322,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10717,1237,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8052,322,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1156,756,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10717,1237,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8052,322,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1156,756,3542608680,true
2,2024-11-28 14:10:28.062,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4635,573,3542608680,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10971,168,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10971,168,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,154,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10971,168,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,154,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-1000,698,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10971,168,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,154,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-1000,698,3542608829,true
2,2024-11-28 14:10:28.203,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4456,915,3542608829,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11030,810,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11030,810,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,208,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11030,810,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,208,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,586,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11030,810,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,208,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,586,3542608931,true
2,2024-11-28 14:10:28.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4310,404,3542608931,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10913,1012,3542609054,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10913,1012,3542609054,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,211,3542609054,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10913,1012,3542609054,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,211,3542609054,true
2,2024-11-28 14:10:28.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4984,570,3542609054,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10796,220,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10796,220,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7974,288,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10796,220,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7974,288,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1156,541,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10796,220,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7974,288,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1156,541,3542609158,true
2,2024-11-28 14:10:28.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4661,693,3542609158,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10503,319,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10503,319,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,273,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10503,319,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,273,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1313,580,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10503,319,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8013,273,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1313,580,3542609353,true
2,2024-11-28 14:10:28.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4368,721,3542609353,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10649,311,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10649,311,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,168,3542609486,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10649,311,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,168,3542609486,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,485,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10649,311,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,168,3542609486,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,485,3542609487,true
2,2024-11-28 14:10:28.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4573,658,3542609486,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10620,226,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10620,226,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8091,253,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10620,226,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8091,253,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1117,688,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10620,226,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8091,253,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1117,688,3542609619,true
2,2024-11-28 14:10:28.983,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4573,950,3542609619,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10386,403,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10386,403,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,253,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10386,403,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,253,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1000,605,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10386,403,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8169,253,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1000,605,3542609741,true
2,2024-11-28 14:10:29.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4427,770,3542609741,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10620,196,3542609869,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10620,196,3542609869,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,227,3542609868,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10620,196,3542609869,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,227,3542609868,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-808,933,3542609868,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10620,196,3542609869,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,227,3542609868,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-808,933,3542609868,true
2,2024-11-28 14:10:29.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4281,668,3542609868,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,326,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,326,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,206,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,326,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,206,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-727,462,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,326,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8130,206,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-727,462,3542609990,true
2,2024-11-28 14:10:29.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4515,849,3542609990,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10649,189,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10649,189,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,181,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10649,189,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,181,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,475,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10649,189,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,181,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,475,3542610170,true
2,2024-11-28 14:10:29.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4339,543,3542610170,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10561,280,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10561,280,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8325,167,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10561,280,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8325,167,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1156,640,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10561,280,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8325,167,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1156,640,3542610268,true
2,2024-11-28 14:10:29.631,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4515,643,3542610268,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10561,366,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10561,366,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,174,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10561,366,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,174,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,541,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10561,366,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,174,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,541,3542610368,true
2,2024-11-28 14:10:29.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4691,620,3542610368,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,233,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,233,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,167,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,233,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,167,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1156,620,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10473,233,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8247,167,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1156,620,3542610502,true
2,2024-11-28 14:10:29.865,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4779,585,3542610502,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10298,451,3542610683,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10298,451,3542610683,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,242,3542610682,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10298,451,3542610683,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8208,242,3542610682,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1117,597,3542610682,true
2,2024-11-28 14:10:30.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10298,451,3542610683,true
