Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
29,2024-11-28 14:35:15.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7427,1997,3544096061,true
29,2024-11-28 14:35:15.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6099,162,3544096061,true
29,2024-11-28 14:35:15.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-453,800,3544096061,true
29,2024-11-28 14:35:15.424,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5071,1959,3544096061,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1837,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1837,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5884,127,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1837,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5884,127,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-365,779,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1837,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5884,127,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-365,779,3544096190,true
29,2024-11-28 14:35:15.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5042,1838,3544096190,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,1815,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,1815,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5981,266,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,1815,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5981,266,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-395,846,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,1815,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5981,266,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-395,846,3544096325,true
29,2024-11-28 14:35:15.687,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4984,1171,3544096325,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2220,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2220,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6177,149,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2220,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6177,149,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1156,359,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2220,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6177,149,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1156,359,3544096518,true
29,2024-11-28 14:35:15.881,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5130,1119,3544096517,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,2139,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,2139,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6059,207,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,2139,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6059,207,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1078,373,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,2139,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6059,207,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1078,373,3544096648,true
29,2024-11-28 14:35:16.012,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5130,1776,3544096648,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,2023,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,2023,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6060,232,3544096780,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,2023,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6060,232,3544096780,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1235,451,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,2023,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6060,232,3544096780,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1235,451,3544096781,true
29,2024-11-28 14:35:16.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5189,1767,3544096780,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7309,1903,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7309,1903,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6059,146,3544096907,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7309,1903,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6059,146,3544096907,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1508,524,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7309,1903,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6059,146,3544096907,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1508,524,3544096908,true
29,2024-11-28 14:35:16.274,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5042,1878,3544096907,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1989,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1989,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6255,111,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1989,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6255,111,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-365,804,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1989,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6255,111,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-365,804,3544097046,true
29,2024-11-28 14:35:16.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4896,1872,3544097046,true
29,2024-11-28 14:35:16.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2231,3544097235,true
