Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
18,2024-11-28 14:26:11.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3647,964,3543551951,true
18,2024-11-28 14:26:11.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3139,330,3543551951,true
18,2024-11-28 14:26:11.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7583,232,3543551951,true
18,2024-11-28 14:26:11.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3647,964,3543551951,true
18,2024-11-28 14:26:11.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-191,577,3543551951,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,337,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,337,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7622,300,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,337,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7622,300,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,743,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,337,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7622,300,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,743,3543552094,true
18,2024-11-28 14:26:11.454,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,81,385,3543552094,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,183,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,183,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,468,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,183,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,468,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,645,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,183,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,468,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,645,3543552239,true
18,2024-11-28 14:26:11.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-269,661,3543552239,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,208,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,208,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7544,370,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,208,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7544,370,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,878,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,208,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7544,370,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,878,3543552381,true
18,2024-11-28 14:26:11.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-387,736,3543552381,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,234,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,234,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,588,3543552564,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,234,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,588,3543552564,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,892,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,234,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,588,3543552564,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,892,3543552565,true
18,2024-11-28 14:26:11.927,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-74,552,3543552564,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,232,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,232,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7270,2266,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,232,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7270,2266,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,828,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3296,232,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7270,2266,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,828,3543552683,true
18,2024-11-28 14:26:12.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-230,595,3543552683,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3139,429,3543552870,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3139,429,3543552870,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7231,643,3543552869,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3139,429,3543552870,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7231,643,3543552869,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3057,1204,3543552869,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3139,429,3543552870,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7231,643,3543552869,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3057,1204,3543552869,true
18,2024-11-28 14:26:12.233,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-74,450,3543552869,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3139,286,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3139,286,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,347,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3139,286,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,347,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,864,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3139,286,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,347,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,864,3543553005,true
18,2024-11-28 14:26:12.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-113,484,3543553005,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,390,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,390,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,2578,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,390,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,2578,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,894,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,390,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,2578,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,894,3543553176,true
18,2024-11-28 14:26:12.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-230,552,3543553176,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,375,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,375,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,495,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,375,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,495,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3374,914,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,375,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,495,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3374,914,3543553282,true
18,2024-11-28 14:26:12.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-191,609,3543553282,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,320,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,320,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7505,589,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,320,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7505,589,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,848,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,320,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7505,589,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,848,3543553385,true
18,2024-11-28 14:26:12.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-25,484,3543553385,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2983,451,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2983,451,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7309,545,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2983,451,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7309,545,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3647,932,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2983,451,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7309,545,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3647,932,3543553520,true
18,2024-11-28 14:26:12.884,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-152,603,3543553520,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,279,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,279,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,567,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,279,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,567,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,902,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,279,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,567,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,902,3543553741,true
18,2024-11-28 14:26:13.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-230,616,3543553741,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,309,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,309,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,433,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,309,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,433,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,883,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,309,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,433,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,883,3543553869,true
18,2024-11-28 14:26:13.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-152,553,3543553869,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,358,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,358,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7270,593,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,358,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7270,593,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,943,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,358,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7270,593,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,943,3543553985,true
18,2024-11-28 14:26:13.348,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-191,667,3543553985,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,330,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,330,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,622,3543554100,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,330,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,622,3543554100,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3647,877,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,330,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,622,3543554100,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3647,877,3543554101,true
18,2024-11-28 14:26:13.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-230,640,3543554100,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,411,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,411,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,567,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,411,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,567,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3413,930,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,411,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,567,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3413,930,3543554235,true
18,2024-11-28 14:26:13.599,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-191,635,3543554235,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,380,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,380,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7388,629,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,380,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7388,629,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,1011,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3061,380,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7388,629,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,1011,3543554458,true
18,2024-11-28 14:26:13.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-230,624,3543554458,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,303,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,303,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7231,1236,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,303,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7231,1236,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,914,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,303,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7231,1236,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,914,3543554585,true
18,2024-11-28 14:26:13.948,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-152,573,3543554585,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2983,413,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2983,413,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7388,477,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2983,413,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7388,477,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2510,1564,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2983,413,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7388,477,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2510,1564,3543554713,true
18,2024-11-28 14:26:14.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-74,527,3543554713,true
18,2024-11-28 14:26:14.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,340,3543554839,true
18,2024-11-28 14:26:14.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,340,3543554839,true
18,2024-11-28 14:26:14.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7231,444,3543554839,true
