Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
46,2024-11-28 15:51:40.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7974,555,3548681159,true
46,2024-11-28 15:51:40.520,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2972,305,3548681159,true
46,2024-11-28 15:51:40.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8130,346,3548681292,true
46,2024-11-28 15:51:40.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8130,346,3548681292,true
46,2024-11-28 15:51:40.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3597,635,3548681292,true
46,2024-11-28 15:51:40.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7646,1375,3548681424,true
46,2024-11-28 15:51:40.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7646,1375,3548681424,true
46,2024-11-28 15:51:40.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3558,665,3548681424,true
46,2024-11-28 15:51:40.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7588,1587,3548681568,true
46,2024-11-28 15:51:40.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7588,1587,3548681568,true
46,2024-11-28 15:51:40.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3011,366,3548681567,true
46,2024-11-28 15:51:41.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8247,459,3548681715,true
46,2024-11-28 15:51:41.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8247,459,3548681715,true
46,2024-11-28 15:51:41.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3460,757,3548681714,true
46,2024-11-28 15:51:41.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9738,4688,3548681855,true
46,2024-11-28 15:51:41.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9738,4688,3548681855,true
46,2024-11-28 15:51:41.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1459,2489,3548681855,true
46,2024-11-28 15:51:41.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9028,275,3548681991,true
46,2024-11-28 15:51:41.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9028,275,3548681991,true
46,2024-11-28 15:51:41.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3519,677,3548681991,true
46,2024-11-28 15:51:41.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8505,1514,3548682141,true
46,2024-11-28 15:51:41.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8505,1514,3548682141,true
46,2024-11-28 15:51:41.507,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3753,526,3548682141,true
46,2024-11-28 15:51:41.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8286,289,3548682282,true
46,2024-11-28 15:51:41.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8286,289,3548682282,true
46,2024-11-28 15:51:41.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3665,812,3548682282,true
46,2024-11-28 15:51:41.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8169,1052,3548682451,true
46,2024-11-28 15:51:41.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8169,1052,3548682451,true
46,2024-11-28 15:51:41.817,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2464,516,3548682451,true
46,2024-11-28 15:51:41.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8286,341,3548682595,true
46,2024-11-28 15:51:41.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8286,341,3548682595,true
46,2024-11-28 15:51:41.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3460,742,3548682595,true
46,2024-11-28 15:51:42.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8520,360,3548682733,true
46,2024-11-28 15:51:42.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8520,360,3548682733,true
46,2024-11-28 15:51:42.099,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3014,679,3548682733,true
46,2024-11-28 15:51:42.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8208,193,3548682874,true
46,2024-11-28 15:51:42.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8208,193,3548682874,true
46,2024-11-28 15:51:42.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,626,3308,3548682874,true
46,2024-11-28 15:51:42.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7934,125,3548683001,true
46,2024-11-28 15:51:42.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7934,125,3548683001,true
46,2024-11-28 15:51:42.366,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2503,425,3548683000,true
46,2024-11-28 15:51:42.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7661,611,3548683142,true
46,2024-11-28 15:51:42.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7661,611,3548683142,true
46,2024-11-28 15:51:42.507,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2523,429,3548683142,true
46,2024-11-28 15:51:42.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7934,1835,3548683278,true
46,2024-11-28 15:51:42.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7934,1835,3548683278,true
46,2024-11-28 15:51:42.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2975,632,3548683278,true
46,2024-11-28 15:51:42.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8169,347,3548683424,true
46,2024-11-28 15:51:42.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8169,347,3548683424,true
46,2024-11-28 15:51:42.788,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,1128,3548683424,true
46,2024-11-28 15:51:42.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8169,285,3548683550,true
46,2024-11-28 15:51:42.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8169,285,3548683550,true
46,2024-11-28 15:51:42.915,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3694,736,3548683550,true
46,2024-11-28 15:51:43.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7905,435,3548683692,true
46,2024-11-28 15:51:43.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7905,435,3548683692,true
46,2024-11-28 15:51:43.056,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3783,823,3548683692,true
46,2024-11-28 15:51:43.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7788,505,3548683828,true
46,2024-11-28 15:51:43.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7788,505,3548683828,true
46,2024-11-28 15:51:43.202,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3548,885,3548683828,true
46,2024-11-28 15:51:43.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7846,562,3548683984,true
46,2024-11-28 15:51:43.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7846,562,3548683984,true
46,2024-11-28 15:51:43.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3402,805,3548683984,true
46,2024-11-28 15:51:43.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8052,523,3548684143,true
46,2024-11-28 15:51:43.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8052,523,3548684143,true
46,2024-11-28 15:51:43.528,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3226,941,3548684143,true
46,2024-11-28 15:51:43.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8696,261,3548684251,true
46,2024-11-28 15:51:43.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8696,261,3548684251,true
46,2024-11-28 15:51:43.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3441,992,3548684251,true
46,2024-11-28 15:51:43.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8872,207,3548684386,true
46,2024-11-28 15:51:43.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8872,207,3548684386,true
46,2024-11-28 15:51:43.751,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2659,480,3548684386,true
46,2024-11-28 15:51:43.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8286,660,3548684531,true
46,2024-11-28 15:51:43.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8286,660,3548684531,true
46,2024-11-28 15:51:43.896,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3548,632,3548684531,true
46,2024-11-28 15:51:44.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8022,148,3548684674,true
46,2024-11-28 15:51:44.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8022,148,3548684674,true
46,2024-11-28 15:51:44.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2581,488,3548684674,true
46,2024-11-28 15:51:44.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8755,556,3548684821,true
46,2024-11-28 15:51:44.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8755,556,3548684821,true
46,2024-11-28 15:51:44.187,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2503,358,3548684821,true
46,2024-11-28 15:51:44.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8410,1233,3548684973,true
46,2024-11-28 15:51:44.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8410,1233,3548684973,true
46,2024-11-28 15:51:44.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2269,707,3548684973,true
46,2024-11-28 15:51:44.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7746,1240,3548685113,true
46,2024-11-28 15:51:44.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7746,1240,3548685113,true
46,2024-11-28 15:51:44.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2152,751,3548685113,true
46,2024-11-28 15:51:44.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6479,2319,3548685257,true
46,2024-11-28 15:51:44.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6479,2319,3548685257,true
46,2024-11-28 15:51:44.622,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2191,708,3548685257,true
46,2024-11-28 15:51:44.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8520,508,3548685405,true
46,2024-11-28 15:51:44.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8520,508,3548685405,true
46,2024-11-28 15:51:44.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2464,468,3548685405,true
46,2024-11-28 15:51:44.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8130,2228,3548685555,true
46,2024-11-28 15:51:44.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8130,2228,3548685555,true
46,2024-11-28 15:51:44.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2240,711,3548685555,true
46,2024-11-28 15:51:45.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8247,496,3548685712,true
46,2024-11-28 15:51:45.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8247,496,3548685712,true
46,2024-11-28 15:51:45.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2308,632,3548685712,true
46,2024-11-28 15:51:45.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,610,3548685851,true
46,2024-11-28 15:51:45.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,610,3548685851,true
46,2024-11-28 15:51:45.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2464,432,3548685851,true
46,2024-11-28 15:51:45.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8403,685,3548685985,true
46,2024-11-28 15:51:45.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8403,685,3548685985,true
46,2024-11-28 15:51:45.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2230,664,3548685985,true
46,2024-11-28 15:51:45.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8442,841,3548686154,true
46,2024-11-28 15:51:45.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8442,841,3548686154,true
46,2024-11-28 15:51:45.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1615,1299,3548686154,true
46,2024-11-28 15:51:45.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8761,875,3548686288,true
46,2024-11-28 15:51:45.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8761,875,3548686288,true
46,2024-11-28 15:51:45.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2113,671,3548686288,true
46,2024-11-28 15:51:45.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8052,911,3548686397,true
46,2024-11-28 15:51:45.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8052,911,3548686397,true
46,2024-11-28 15:51:45.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2073,688,3548686397,true
46,2024-11-28 15:51:45.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8598,638,3548686504,true
46,2024-11-28 15:51:45.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8598,638,3548686504,true
46,2024-11-28 15:51:45.869,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2073,727,3548686504,true
46,2024-11-28 15:51:46.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9849,730,3548686651,true
46,2024-11-28 15:51:46.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9849,730,3548686651,true
46,2024-11-28 15:51:46.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2171,487,3548686651,true
46,2024-11-28 15:51:46.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9223,415,3548686798,true
46,2024-11-28 15:51:46.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9223,415,3548686798,true
46,2024-11-28 15:51:46.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2347,671,3548686798,true
46,2024-11-28 15:51:46.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8989,264,3548686942,true
46,2024-11-28 15:51:46.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8989,264,3548686942,true
46,2024-11-28 15:51:46.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2386,523,3548686942,true
46,2024-11-28 15:51:46.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6738,882,3548687091,true
46,2024-11-28 15:51:46.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6738,882,3548687091,true
46,2024-11-28 15:51:46.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2269,738,3548687091,true
